"clbid","credits","crsid","department","description","enrolled","firstyear","groupid","grouptype","halfcredit","instructors","junior","learningmode","level","max","name","notes","number","offerings","pn","prerequisites","section","semester","senior","sophomore","status","term","title","type","year"
"0000086136","1.0","0000000572","HIST","Selected topics in historical studies, depending on instructor.","8","8/18","","","","Edward N. Snyder","0/0","S","100","18","Top: Eur Imper & Legacies","Open to first-year students only.","188","{'day': 'Mo', 'end': '13:50', 'location': 'HH 302', 'start': '12:55'};{'day': 'We', 'end': '13:50', 'location': 'HH 302', 'start': '12:55'};{'day': 'Fr', 'end': '13:50', 'location': 'HH 302', 'start': '12:55'}","False","False","B","1","0/0","0/0","O","20121","Topical Seminar","Topic","2012"
"0000086137","1.0","0000000572","HIST","Selected topics in historical studies, depending on instructor.","19","19/18","","","","Edward N. Snyder","0/0","S","100","18","Top: Hitler &Third Reich","Open to first-year students only.","188","{'day': 'Tu', 'end': '14:45', 'location': 'HH 515', 'start': '13:20'};{'day': 'Th', 'end': '15:35', 'location': 'HH 515', 'start': '14:15'}","False","False","A","1","0/0","0/0","C","20121","Topical Seminar","Topic","2012"
"0000086138","1.0","0000000585","HIST","This course covers European history in the period from 1000 to 1500. Topics include the medieval papacy, the Crusades and reconquest of Spain, towns and commercial life, the medieval monarchy, scholasticism in the setting of the universities, late medieval spirituality, and the crises of plague and warfare in the late Middle Ages, with attention given to women's roles in medieval society throughout the course. Prerequisite: History 190 recommended. Offered alternate years. Counts towards medieval studies major.","28","","","","","Mollie M. Madden;J. L. Carrington","","S","200","30","High/Late Middle Ages","","212","{'day': 'Tu', 'end': '13:10', 'location': 'HH 501', 'start': '11:45'};{'day': 'Th', 'end': '14:05', 'location': 'HH 501', 'start': '12:45'}","False","History 190 recommended. Offered alternate years. Counts towards medieval studies major.","","1","","","C","20121","The High and Late Middle Ages","Research","2012"
"0000086139","1.0","0000000589","HIST","Students study Protestant and Catholic religious movements, Luther and other Reformers, political and social institutions, the Protestant family, intellectual traditions, and popular culture and beliefs in this interdisciplinary approach to Reformation Europe. Students also investigate the rise of nation-states, theological debates, the wars of religion, science and learning, printing and communication, and capitalism. Offered most years.","21","","","","","J. L. Carrington","","S","200","30","Reformation Europe","","218","{'day': 'Mo', 'end': '12:45', 'location': 'HH 317', 'start': '11:50'};{'day': 'We', 'end': '12:45', 'location': 'HH 317', 'start': '11:50'};{'day': 'Fr', 'end': '12:45', 'location': 'HH 317', 'start': '11:50'}","False","False","","1","","","O","20121","","Research","2012"
"0000086140","1.0","0000000618","HIST","In this study of African-Americans in U. S. society from African origins to the present, students explore the African heritage, the experience of slavery, segregation, and the rise of the Civil Rights movement of the 1960s. The course pays particular attention to the issue of black nationalism as a force in American life. Offered most years. Counts towards American studies and ARMS majors and ARMS and Africa & the Americas concentrations.","30","","","","","Michael Fitzgerald","","S","200","30","African-American Hist","","277","{'day': 'Tu', 'end': '13:10', 'location': 'HH 317', 'start': '11:45'};{'day': 'Th', 'end': '14:05', 'location': 'HH 317', 'start': '12:45'}","False","False","","1","","","C","20121","African-American History","Research","2012"
"0000086145","1.0","0000000615","HIST","This course explores topics in American history, designed to emphasize active skills of critical reading, textual and contextual analysis, historiographical argument, and historical writing. Recent topics have included ""Franklin's America,"" ""Women and Slavery,"" ""American Family in Historical Perspective,"" and ""Work in America."" Primarily for history majors; others by permission of instructor. Offered most years.","12","","","","","Michael Fitzgerald","","S","200","14","Sem: Civil War","Especially for sophomore history majors, but others may also register.","270","{'day': 'Mo', 'end': '14:55', 'location': 'HH 514', 'start': '14:00'};{'day': 'We', 'end': '14:55', 'location': 'HH 514', 'start': '14:00'};{'day': 'Fr', 'end': '14:55', 'location': 'HH 514', 'start': '14:00'}","False","False","","1","","","C","20121","Major Seminar: American History","Seminar","2012"
"0000086146","1.0","0000000611","AS/HI","This survey of modern Japan from 1800 to the present examines the political transformation of the Meiji Restoration, the industrial revolution and social and cultural change, the rise and fall of party government, militarism and Japanese expansionism in World War II, the American occupation, and postwar social, political, economic, and cultural developments. Offered most years.","13","","","","","Robert Entenmann","","S","200","30","Modern Japan","","253","{'day': 'Tu', 'end': '11:00', 'location': 'HH 317', 'start': '09:35'};{'day': 'Th', 'end': '10:50', 'location': 'HH 317', 'start': '09:30'}","False","False","","1","","","O","20121","","Research","2012"
"0000086162","1.0","0000000267","ECON","The powerful insights of microeconomic analysis inform this consideration of environmental policy and regulation. Coursework emphasizes issues germane to setting and attaining specific environmental objectives - how much pollution to allow, how much to encourage preservation, how much cutting to permit. By considering whether and how to assign monetary values to goods like species diversity and climactic stability, students gain practical experience applying benefit-cost analysis to environmental decisions. Prerequisite: one of Economics 110-121 or permission of instructor. Offered most years. Counts towards American studies major. Counts toward environmental studies major (all tracks) and concentration.","8","","","","","Rebecca Judge","","S","200","30","Environmental Econ","","242","{'day': 'Tu', 'end': '14:45', 'location': 'HH 413', 'start': '13:20'};{'day': 'Th', 'end': '15:35', 'location': 'HH 413', 'start': '14:15'}","False","one of Economics 110-121 or permission of instructor. Offered most years. Counts towards American studies major. Counts toward environmental studies major (all tracks) and concentration.","B","1","","","O","20121","Environmental Economics","Research","2012"
"0000086165","1.0","0000000280","ECON","What do workers want from work? What do employers want from workers? Pressing policy issues exist for workers competing in the global economy. Unions, unemployment insurance, welfare and the minimum wage enhance the prospects of many, while leaving others even worse off. This course utilizes microeconomic theory, statistics and institutional analysis to understand labor markets. Prerequisites: Economics 262 and Statistics 263 or Statistics 272 or permission of instructor. Offered most years. Counts towards American studies major.","19","0/0","","","","Mark Pernecky","0/0","S","300","19","Labor Econ/Empl Rel","Prerequisite: Completion of BTS-T or permission of instructor.;Open only to rising Seniors during web registration.","376","{'day': 'Mo', 'end': '11:40', 'location': 'OM 20', 'start': '10:45'};{'day': 'We', 'end': '11:40', 'location': 'OM 20', 'start': '10:45'};{'day': 'Fr', 'end': '11:40', 'location': 'OM 20', 'start': '10:45'}","False","Prerequisites: Economics 262 and Statistics 263 or Statistics 272 or permission of instructor. Offered most years. Counts towards American studies major.","","1","","0/0","C","20121","Labor Economics and Employment Relations","Research","2012"
"0000086167","1.0","0000000279","ECON","This course addresses the institutions that comprise modern monetary systems and the influence that these systems have on levels of income, output, employment, and prices in market economies. Monetary theory and monetary policy, including both the nature of our central bank and the role that it plays in our monetary system, are also addressed in some detail. Prerequisite: Economics 261 and Statistics 263 or Statistics 272 or permission of instructor. Offered annually. Counts towards American studies major.","23","0/0","","","","Paul Wojick","1/0","S","300","17","Money and Banking","Open only to rising Seniors during web registration. Juniors may add on a;space-available basis during drop/add period with permission of instructor","374","{'day': 'Mo', 'end': '08:55', 'location': 'HH 516', 'start': '08:00'};{'day': 'We', 'end': '08:55', 'location': 'HH 516', 'start': '08:00'};{'day': 'Fr', 'end': '08:55', 'location': 'HH 516', 'start': '08:00'}","False","Economics 261 and Statistics 263 or Statistics 272 or permission of instructor. Offered annually. Counts towards American studies major.","A","1","","0/0","C","20121","","Research","2012"
"0000086169","1.0","0000000279","ECON","This course addresses the institutions that comprise modern monetary systems and the influence that these systems have on levels of income, output, employment, and prices in market economies. Monetary theory and monetary policy, including both the nature of our central bank and the role that it plays in our monetary system, are also addressed in some detail. Prerequisite: Economics 261 and Statistics 263 or Statistics 272 or permission of instructor. Offered annually. Counts towards American studies major.","20","0/0","","","","Paul Wojick","1/0","S","300","17","Money and Banking","Open only to rising Seniors during web registration. Juniors may add on a;space-available basis during drop/add period with permission of instructor","374","{'day': 'Mo', 'end': '10:00', 'location': 'HH 516', 'start': '09:05'};{'day': 'We', 'end': '10:00', 'location': 'HH 516', 'start': '09:05'};{'day': 'Fr', 'end': '10:00', 'location': 'HH 516', 'start': '09:05'}","False","Economics 261 and Statistics 263 or Statistics 272 or permission of instructor. Offered annually. Counts towards American studies major.","B","1","","0/0","C","20121","","Research","2012"
